TLOAD8,TLOAD8_RE
0.0499,0.0499
0.2476,0.1549
0.2462,0.9935
0.1853,0.1625
0.2208,0.2199
0.2083,0.2034
0.2144,0.1819
0.2205,0.7754
0.0495,0.0495
0.4821,0.4119
0.407,0.4014
0.0985,0.2374
0.1218,1.0099
0.1237,0.849
0.0847,0.0847
0.0878,0.8017
0.0795,0.0795
0.081,0.081
0.3381,0.1241
0.4044,0.2281
0.6065,0.2661
0.3342,0.1382
0.3514,0.0399
0.3439,0.0524
0.3869,0.2158
0.387,0.2365
0.376,0.193
0.3999,0.3037
0.3958,0.2578
0.2629,0.5344
0.415,0.3345
0.6819,0.1668
0.8012,0.2617
0.6745,0.0749
0.3649,0.0653
0.3704,0.0011
0.4975,0.0744
0.5919,0.2411
0.6039,0.206
0.5977,0.2366
0.4742,0.1895
0.3978,0.2398
0.4131,0.1846
0.5056,0.9068
0.4851,0.2563
0.4879,0.1667
0.3139,0.4973
0.376,0.3731
0.3872,0.2412
0.407,0.0827
0.3964,0.3256
0.2983,0.3829
0.2583,0.1299
0.3082,0.4669
0.2554,0.0836
0.3057,0.5104
0.171,1.736
0.1296,1.087
0.2647,0.1511
0.3275,0.0265
0.314,0.0154
0.3225,0.1571
0.16,0.3777
0.0956,16.0714
0.0963,16.1964
0.0858,14.8889
0.0787,12.1167
0.1302,0.5499
0.2521,0.3653
0.2817,0.3333
0.2331,3.6434
0.2809,0.1165
0.2816,0.314
0.1078,2.0712
0.0979,1.9399
0.2735,0.0857
0.2636,0.0586
0.2842,0.0456
0.2043,0.0381
0.1743,0.0589
0.1537,0.1301
0.184,0.0587
0.2609,0.4084
0.2981,0.3029
0.3083,0.3492
0.3563,0.6173
0.2978,0.9464
0.2953,0.2049
0.2649,0.2723
0.2752,0.2568
0.1141,0.0061
0.0537,1.0575
0.0334,0.2652
0.466,0.0827
0.4128,0.1994
0.519,0.092
0.5031,0.0675
0.3063,0.4978
0.2762,0.0395
0.2627,0.0638
0.2119,0.3361
0.331,0.1422
0.3431,0.0574
0.2599,0.1798
0.3873,0.1287
0.4161,0.1848
0.3571,0.1439
0.1435,0.0773
0.1073,0.0347
0.1209,0.1021
0.1204,0.1402
0.1481,1.3545
0.1465,0.9986
0.0815,1.2765
0.0779,1.3254
0.0805,1.2612
0.0511,0.943
0.0808,1.525
0.1438,18.6986
0.0864,14.1579
0.091,909.0
0.0922,921.0
0.0827,826.0
0.292,0.3609
0.3086,0.3547
0.3199,0.1517
0.4624,0.2119
0.4622,0.1951
0.4401,0.2607
0.069,0.069
0.074,0.074
0.0638,0.0638
0.2306,0.1003
0.2201,0.1355
0.2248,0.0783
0.1543,0.1976
0.1544,0.2417
0.1019,0.202
0.1575,0.2821
0.0802,0.0802
0.0798,0.0798
0.0741,0.0741
0.2002,0.8537
0.4355,6.2583
0.6548,9.9682
0.1217,5.4053
0.1064,4.1902
0.1399,6.2865
0.1254,5.7059
0.2019,0.2556
0.1816,0.3796
0.3604,0.1633
0.2904,0.4965
0.079,1.0681
0.0664,3.15
0.387,0.024
0.3748,0.0681
0.3735,0.0133
0.3789,0.0542
0.3666,0.1586
0.6809,0.2812
0.1681,8.8882
0.1658,9.2346
0.1362,8.3931
0.0352,0.0352
0.0592,0.5297
0.0562,0.7673
0.2887,0.1225
0.5637,0.1247
0.5482,0.314
0.3042,0.2212
0.2404,0.2392
0.3057,0.1251
0.5033,0.2077
0.5103,0.1963
0.5109,0.2007
0.5138,0.2161
0.5043,0.1857
0.0537,0.6834
0.076,0.1063
0.4513,0.2678
0.5059,0.1863
0.0975,0.1609
0.0995,0.2743
0.1041,0.1133
0.0967,0.0963
0.0487,0.3056
0.1817,10.216
0.0312,0.0312
0.0328,0.0328
0.027,0.027
0.4335,0.2231
0.2228,0.6062
0.4367,0.2209
0.0645,0.0645
0.0419,6.6182
0.061,0.6442
0.1614,0.8488
0.1867,2.787
0.137,0.8389
0.2648,0.2302
0.3053,0.429
0.315,0.07
0.2271,0.049
0.3143,0.3019
0.2558,0.4125
0.3161,0.2427
0.1452,0.1076
0.1003,0.6633
0.1028,0.1138
0.0889,0.4574
0.0952,0.3979
0.0958,0.6517
0.4303,0.1508
0.4308,0.1269
0.4326,0.1845
0.4435,0.152
0.3362,0.0527
0.3323,0.0705
0.4632,0.1937
0.4778,0.1275
0.481,0.1754
0.4766,0.12
0.4337,0.1442
0.423,0.1931
0.4452,0.137
0.1276,13.1778
0.122,13.878
0.4024,0.2907
0.2031,0.0809
0.2768,1.0657
0.158,3.7024
0.0848,847.0
0.2126,0.5823
0.4106,2.9981
0.0844,0.0343
0.0615,0.0549
0.0782,0.3299
0.0798,0.2667
0.0738,0.4302
0.0711,0.4782
0.0595,0.2714
0.0648,0.2366
0.1302,1.2683
0.1168,1.5011
0.3919,0.2317
0.4258,0.1248
0.4063,0.1505
0.1937,0.5145
0.1551,0.4024
0.1834,0.1386
0.1263,0.1391
0.0801,2.1786
0.3727,0.0287
0.3401,0.1346
0.4625,0.1383
0.4774,0.1138
0.3629,0.0733
0.374,0.1266
0.3562,0.0675
0.3079,0.0673
0.4297,0.1666
0.2571,0.0338
0.1604,1.5102
0.1512,1.88
0.1966,1.1393
0.2714,0.129
0.2811,0.0357
0.4574,0.1482
0.1092,108.2
0.4293,0.1507
0.4356,0.1676
0.3453,0.0156
0.3616,0.3637
0.3476,0.2143
0.2898,0.1668
0.3166,0.3701
0.479,0.1787
0.477,0.2069
0.1624,0.7313
0.4604,0.1802
0.4611,0.1939
0.1137,2.6796
0.0572,1.6481
0.1089,3.0037
0.1758,0.3388
0.1806,0.2236
0.2045,0.1346
0.2023,0.0151
0.3215,0.3197
0.2415,0.4403
0.2817,0.1987
0.3191,0.1089
0.3453,0.1119
0.2025,0.4588
0.1252,0.3185
0.1224,0.2904
0.1225,0.1999
0.1157,0.223
0.0873,0.4008
0.0786,0.0332
3.5039,0.4156
3.6126,0.4059
2.8726,0.2604
3.6732,0.0904
0.098,2.7838
0.3115,0.0304
0.3014,0.0587
0.1062,4.31
0.1109,5.6012
0.1026,0.3171
0.0836,58.7143
0.0864,56.6
0.0871,61.2143
0.0817,0.0817
0.0859,0.0859
0.078,0.078
0.0954,0.1319
0.253,0.0148
0.3405,0.2037
0.3426,0.251
0.2825,0.2946
0.0281,0.0281
0.0312,0.0312
0.0229,0.0229
0.0244,0.0244
0.0328,0.0328
0.2234,0.3081
0.1596,0.4416
0.2229,0.3063
0.5275,4.6538
0.5328,0.3049
0.5295,0.1905
0.5495,0.1101
0.2705,0.1166
0.2658,0.0726
0.2596,0.0598
0.2351,0.2033
0.2742,3.3249
0.0886,0.0886
0.4541,0.2212
0.3577,0.3951
0.4586,0.2022
0.4586,0.2303
0.4491,0.2579
0.4759,0.0958
0.4437,0.1167
0.4532,0.0584
0.1343,0.0441
0.104,85.6667
0.3371,0.3037
0.3745,0.1475
0.4084,0.1196
0.4014,0.136
0.4034,0.1555
0.3889,0.1229
0.4044,0.1439
0.4119,0.1775
0.3993,0.1409
0.3792,0.0607
0.386,0.1295
0.3836,0.1321
0.3734,0.1455
0.363,0.1475
0.3455,0.2092
0.3093,0.0806
0.0949,0.2438
0.077,0.3799
0.4369,0.217
0.3956,0.3089
0.0782,0.3695
0.0946,0.1975
0.0762,0.3368
0.0945,0.069
0.3287,0.2623
0.3463,0.319
0.1807,1.9526
0.1741,1.9761
0.189,0.4988
0.1896,1.0564
0.174,0.4684
0.187,0.6332
0.1712,0.042
0.286,0.1739
0.115,0.678
0.2745,10.2963
0.2802,0.1892
0.3383,0.0584
0.3488,0.1269
0.2382,0.1514
0.2039,0.2335
0.1263,10.177
0.1259,9.405
0.1256,2.2288
0.1588,2.0421
0.1645,1.6748
0.2594,0.0217
0.2573,0.293
0.2262,0.1493
0.1872,1.6109
0.2128,11.6667
0.228,0.1401
0.2353,0.1126
0.2295,0.2988
0.2179,0.0491
0.1382,1.136
0.1292,1.1788
0.0943,0.4575
0.1256,0.1224
0.2229,0.2575
0.1138,0.128
0.0783,0.129
0.0939,0.7229
0.3849,0.0517
0.3445,0.0762
0.1149,0.1149
0.1808,0.1031
0.146,0.0274
0.1269,0.2989
0.0945,0.1068
0.1511,0.3467
0.0813,0.9733
0.2941,0.0093
0.2759,0.2874
0.2766,0.0481
0.0731,2.9945
0.0579,0.0843
0.0621,2.45
0.4022,0.2503
0.1181,0.047
0.1289,0.4306
0.1777,0.084
0.1012,1.4327
0.0503,0.6122
0.0651,1.0536
0.1159,0.0113
0.0955,0.145
0.2372,0.0512
0.246,0.1474
0.2096,0.1185
0.1953,0.0031
0.1904,0.1253
0.3211,0.1043
0.0701,0.0701
0.1848,0.2762
0.0901,0.0901
0.1581,2.2665
0.125,2.4341
0.1462,0.0788
0.1422,0.0194
0.146,0.0401
0.1296,0.3292
0.127,0.2612
0.3804,0.1535
0.3475,0.0787
0.2711,0.2759
0.2967,0.1847
0.1954,1.0787
0.0972,0.8837
0.0901,0.0901
0.0759,0.0759
0.0786,11.4762
0.0477,6.5714
0.0606,201.0
0.0624,0.404
0.1164,0.2763
0.1009,0.2724
0.0875,0.0385
0.0844,0.3482
0.0027,0.0027
0.0803,0.2278
0.0683,0.1402
0.0581,0.0051
0.0843,0.5496
0.0687,0.1299
0.1372,0.1316
0.1313,0.1768
0.1639,0.5176
0.1518,0.5015
0.0673,0.265
0.0866,0.0359
0.0661,0.0755
0.1904,0.1031
0.2488,0.1142
0.1642,0.6486
0.1439,0.5037
0.095,0.2549
0.1241,0.9211
0.373,0.1944
0.1384,2.0893
0.08,1.454
0.094,1.217
0.3507,0.4432
0.1181,7.6838
0.1231,7.6084
0.0801,4.2697
0.2127,0.2711
0.1756,0.4123
0.2054,0.3128
0.2415,2414.0
0.3091,0.5534
0.1047,1046.0
0.3427,0.3427
0.4541,0.1013
0.4642,0.0718
0.2148,0.1046
0.2765,0.0993
0.2498,0.1722
0.2798,0.1485
0.181,1.8776
0.1664,0.3312
0.1506,0.312
0.1048,1.1129
0.1928,0.3002
0.164,0.0623
0.1404,2.7241
0.2939,0.067
0.0445,0.0445
0.088,0.3497
0.1466,0.3269
0.346,0.9351
0.1041,0.9422
0.1338,1.5009
0.0581,0.75
0.0717,0.6076
0.0247,2.9839
0.0348,4.1176
0.3388,0.0783
0.2809,0.0812
0.3079,0.3031
0.1676,0.7458
0.1811,0.4511
0.1724,0.4085
3.8387,3.6694
0.1329,0.0879
0.1519,0.3514
0.3088,0.028
0.2997,0.2572
0.2792,0.291
0.4483,0.1889
0.417,0.2068
0.2219,0.7431
0.1784,0.3003
0.2182,0.1043
0.2525,0.2057
0.2189,0.3035
0.2596,0.174
0.2371,0.1143
0.2785,6.5679
0.0937,1.0459
0.1284,1.0
0.1183,0.6592
0.1299,1.9323
0.154,0.7783
0.1174,0.2141
0.1803,0.3988
0.2017,0.3132
0.1324,1.6586
0.255,0.0704
0.199,3.1116
0.1892,2.784
0.1594,3.4033
0.1297,2.8487
0.1433,3.6678
0.3175,1.034
0.2132,0.3123
0.2666,0.1178
0.5283,0.4695
0.2909,0.0274
0.1387,3.7828
0.1817,1.8346
0.1807,0.0259
0.4795,0.3331
0.0942,0.0942
0.1228,0.1216
0.1916,2.0853
0.1792,0.1285
0.2964,0.0901
0.2936,0.1193
0.2641,0.0439
0.0947,117.375
0.0764,94.5
0.4059,0.2518
0.1509,0.3507
0.0615,0.0615
0.0714,0.0714
0.2148,0.1347
0.1421,0.1386
0.3309,0.1338
0.2048,0.3539
0.032,0.032
0.0294,0.0294
0.0138,0.0138
0.2003,0.255
0.1442,0.5161
0.3757,0.2117
0.335,0.3466
0.1948,0.5466
0.2839,0.0486
0.2727,0.1499
0.2727,0.1499
0.2884,0.0865
0.3545,0.1171
0.3504,0.0661
0.2523,0.0866
0.24,3.7619
0.0902,0.0238
0.0816,0.0502
0.136,2.3415
0.152,1.724
0.1816,0.1979
0.2006,0.1327
0.1949,0.108
0.26,0.0911
0.2343,0.1446
0.2449,0.1052
0.1719,0.2848
0.0888,0.0441
0.1479,0.4126
0.2234,0.6722
0.3168,0.1354
0.2965,0.1543
0.2531,0.1489
0.4527,0.1998
0.3146,0.1532
0.3105,0.2799
0.2081,0.13
0.1247,4.9665
0.3128,0.1184
0.242,0.1024
0.0657,0.3099
0.0938,0.4018
0.1275,0.6367
0.1146,0.2524
0.1472,0.1237
0.2301,0.1302
0.1562,1.3994
0.1734,0.0503
0.2253,0.1215
0.177,2.9597
0.1925,1.4711
0.0609,0.044
0.1161,0.1811
0.1313,1.5595
0.1119,1.1686
0.1052,0.1277
0.1018,0.179
0.0889,0.3535
0.176,1.3435
0.2131,0.4212
0.2069,0.2819
0.1846,0.088
0.1526,0.9219
0.446,0.2312
0.3902,0.3209
0.3621,0.5581
0.4487,1.1931
0.1354,1.2642
0.1048,0.9924
0.251,0.0945
0.2063,0.242
0.2322,0.0166
0.23,0.0065
0.2638,0.1418
0.2742,0.1143
0.1864,0.0699
0.3105,0.2198
0.3261,0.5368
0.4017,0.4569
0.4041,0.2153
0.1785,0.306
0.1889,0.2831
0.2052,0.0243
0.0759,0.0759
0.2175,0.7086
0.1577,36.5476
0.226,1.6526
0.2365,4.1864
0.3229,0.1073
0.2967,0.1025
0.2775,0.1309
1.3494,1.1184
0.2325,0.0369
0.1673,0.1058
0.2499,26.163
0.1075,0.0066
0.2154,0.2296
0.2257,0.4656
0.181,0.045
0.2269,0.1036
0.222,0.0707
0.3227,0.3386
0.3137,1.8185
0.3875,0.3024
0.2461,0.0717
0.2268,0.0418
0.2768,0.0437
0.2649,0.0808
0.3347,0.2004
0.1428,0.2994
0.1208,0.1332
0.3694,0.5736
0.1831,0.6756
0.494,0.9118
0.2578,0.0107
0.3099,0.0514
0.2958,0.0642
0.1361,0.1811
0.1219,0.2285
0.1708,0.727
0.1636,0.7149
0.2036,1.5418
0.1601,0.2066
0.1288,0.1244
0.0717,0.7112
0.1049,2.2578
0.0317,3.0127
0.0221,0.991
0.2305,0.3367
0.2002,0.3659
0.2162,0.3641
0.0446,0.9224
0.0531,0.3828
0.0958,0.4657
0.0574,0.3271
0.0577,0.0928
0.094,2.082
0.1396,0.409
0.1291,5.267
0.0741,1.5377
0.0829,1.3618
0.0618,0.1115
0.0795,0.3184
0.0493,0.0379
0.0767,0.1052
0.0709,1.6066
0.0541,0.1063
0.0281,0.345
0.0265,0.0265
0.0225,0.0225
-0.0016,0.0016
0.2711,4.6362
0.4854,2.1976
0.4192,3.4501
0.0596,1.9652
0.1561,0.463
0.0103,2.1212
0.0202,4.7714
0.066,0.6176
0.0485,0.2247
0.033,0.1786
0.0693,0.3075
0.0367,0.1469
0.0617,0.3711
0.1129,0.0961
0.0942,0.0828
0.3243,0.1611
0.3239,0.1979
0.3046,0.2039
0.2648,0.2241
0.0848,11.4706
0.0925,0.1078
0.0832,1.9504
0.1184,0.3168
0.1167,0.0574
0.3206,0.7625
0.3136,0.8689
0.1176,0.1831
0.0566,0.2139
0.1371,0.1859
0.1285,0.2087
0.2252,0.0589
0.182,0.3777
0.169,0.297
0.1454,0.3769
0.1396,0.2274
0.0369,25.3571
0.0354,5.5556
0.0729,0.211
0.1001,0.9287
0.0879,2.6025
0.0589,0.9568
0.104,4.2
0.3604,0.057
0.2449,0.1568
0.1086,0.5146
0.7367,0.5246
0.8264,0.2116
0.178,0.1029
0.2817,0.0601
0.2768,0.7431
0.2501,0.1749
0.2282,0.284
0.1302,1.241
0.0873,1.3918
0.083,0.6054
0.3083,0.0514
0.1771,0.2486
0.2504,0.0885
0.1708,0.313
0.2384,0.2232
0.0485,0.0485
0.0204,0.0204
0.0621,0.0297
0.0835,3.3041
0.1483,0.0731
0.4466,0.2303
0.1793,0.234
0.1436,1.3736
0.1364,0.4135
0.2375,0.1734
0.2518,0.244
0.1063,1.357
0.0925,1.2896
0.0664,0.4955
0.0725,0.7813
0.1152,0.5802
0.1109,0.7141
0.0916,0.4357
0.1026,0.6683
0.2954,0.1606
0.3344,0.1504
0.1908,0.0373
0.2029,0.013
0.0744,0.504
0.1346,0.3859
0.2139,0.0847
0.1941,0.0718
0.1772,0.2576
0.182,0.0278
0.1976,0.0733
0.3496,0.0898
0.3159,0.146
0.2931,0.6924
0.903,4.391
1.0522,0.352
0.4084,0.7541
0.5326,0.9214
0.5393,0.5304
0.1434,0.0376
0.1432,0.0988
0.1187,0.2718
0.3681,0.0664
0.1286,0.0069
0.1144,0.2004
0.0669,0.003
0.048,0.048
0.0454,0.0454
0.0832,0.3102
0.114,0.3256
0.1219,0.0331
0.1169,0.5649
0.1209,3.9549
0.1535,0.0046
0.2901,0.0273
0.1021,0.1021
0.0982,0.0982
0.1864,0.0537
0.2273,0.0517
0.0873,0.3968
0.1306,0.2655
0.1177,0.3299
0.1775,0.4992
0.189,1.1188
0.123,0.4927
0.1664,0.4259
0.1489,0.0829
0.1541,0.3661
0.3064,0.0039
0.2909,0.1748
0.1023,0.2552
0.3855,0.2897
0.2022,0.4388
0.2984,0.3828
0.3099,0.0679
0.3492,0.3968
0.3143,0.4248
0.2303,0.1461
0.1581,0.2622
0.2036,0.1431
0.1499,0.0497
0.1301,0.0634
0.1948,0.2217
0.15,0.2589
0.2003,0.0251
0.2189,0.3099
0.773,59.8661
0.5035,0.2091
0.0236,7.4286
0.2109,0.2177
0.3124,0.1434
0.2945,0.037
0.2498,0.1766
0.297,0.2411
0.3831,0.2224
0.2846,0.2771
0.1339,0.5045
0.1619,0.257
0.1126,0.354
0.1015,0.3796
0.0929,0.1627
0.1094,0.4864
0.1058,0.4336
0.5133,0.4039
0.1109,84.3077
0.0944,58.0
0.1298,0.047
0.1331,0.2905
0.1441,0.1494
0.3593,0.1228
0.1288,0.5991
0.1519,0.3847
0.1455,0.0552
0.1679,0.2184
0.1672,0.2249
0.1443,0.0224
0.094,0.6744
0.255,0.1152
0.1879,4.3533
0.1603,3.5931
0.1465,5.4254
0.1414,2.7807
0.3078,28.5962
0.2352,0.649
0.1495,497.3333
0.4995,70.3571
0.6416,94.7612
0.6866,99.9706
0.1014,13.0833
0.0199,0.0199
0.0991,51.1579
0.2956,0.0228
0.2775,0.0922
0.3119,0.0706
0.2431,0.2011
0.3838,0.2026
0.1896,0.8444
0.1896,0.544
0.1896,0.5682
0.3779,0.1815
0.2099,0.106
0.297,0.385
0.2375,0.1675
0.099,0.099
0.1114,0.1114
0.1051,0.1051
0.3291,116.5357
0.378,0.2676
0.4126,0.0681
0.3684,0.2628
0.1344,0.7146
0.3972,42.6484
0.3759,0.3063
0.2598,0.4443
0.3274,0.3456
0.2709,0.3157
0.2039,0.4142
0.3279,0.0322
0.3135,0.3815
0.2691,0.003
0.2798,0.1314
0.2676,0.067
0.2636,0.3012
0.2828,0.2392
0.2971,0.1262
0.3083,0.1977
0.33,0.0385
0.2016,0.4034
0.2378,0.1887
0.2103,0.5179
0.2294,0.3154
0.1873,3.0541
0.1887,3.44
0.1523,2.609
0.0574,81.0
0.1328,0.1328
0.1222,0.1222
0.1845,0.1845
0.1287,0.1287
0.1348,0.1348
0.2199,0.0126
0.2239,0.021
0.2259,0.018
0.2132,0.0255
0.24,11.4352
0.2448,0.2448
0.2235,116.6316
0.1845,0.1845
0.1628,0.9544
0.1904,0.6499
0.2124,0.1611
0.1843,0.6853
0.2764,0.4218
0.1789,1.2251
0.1958,2.1632
0.1744,1.1965
0.3149,0.1859
0.2819,0.1469
0.3744,0.6464
0.2714,0.4991
0.2483,0.3866
0.1178,0.0297
0.061,8.5312
0.0596,9.1017
0.2039,0.1364
0.1839,4.2543
0.1911,0.6278
0.2003,0.6652
0.0859,1.2785
0.097,1.7324
0.1486,52.0714
0.1362,150.3333
0.4809,0.2254
0.4797,0.236
0.4587,0.318
0.475,0.2497
0.5145,0.1005
0.0984,0.5412
0.1986,69.9286
0.2019,0.2029
0.2023,0.1496
0.2174,0.4226
0.178,17.9362
0.1922,0.4421
0.4042,1.0921
0.2215,0.4165
0.1238,0.8287
0.143,1.4528
0.1304,0.8981
0.1123,0.1123
0.4465,0.0119
0.4406,0.0669
0.1092,51.0
0.1024,92.0909
0.1781,7.0955
0.1686,0.3515
0.1879,27.9077
0.1192,4.0084
0.1672,1.1971
0.1659,1.8752
0.1815,0.1013
0.2407,0.1036
0.24,0.0676
0.1199,0.4796
0.1597,0.1432
0.1316,0.098
-0.0388,0.8382
-0.2018,0.5866
-0.038,0.8389
0.1911,0.109
0.1789,0.7695
0.1187,0.2595
0.1151,0.4771
0.8996,3.1944
0.0976,0.0976
0.1102,0.1102
0.1023,0.1023
0.1048,0.1048
0.2001,0.162
0.197,0.2943
0.1941,0.4463
0.1979,0.2859
0.1523,7.0158
0.1633,8.6059
0.178,1.9667
0.1582,1.8764
0.1535,1.6017
0.1874,2.4704
0.505,0.4609
0.5259,0.4851
0.5979,0.0471
0.5979,0.2152
0.207,0.0582
0.22,0.0848
0.1942,0.1915
0.1993,0.2086
0.3131,0.7137
0.3004,0.2367
0.1727,0.3854
0.1693,0.7123
0.3906,0.1427
0.3996,0.1847
0.3754,0.1634
0.4191,0.1154
0.4305,0.1298
0.4292,0.1817
0.4181,0.1924
0.3753,0.1284
0.1265,2.4469
0.1283,0.6407
0.1459,1.1647
0.1331,3.9664
0.246,0.0582
0.2874,0.0028
0.2914,0.2056
0.2714,0.0514
0.3039,0.3109
0.3564,0.0862
0.3244,0.0106
0.3102,0.0152
0.2219,200.7273
0.1959,194.9
0.2768,0.2768
0.1778,0.1778
0.1274,0.1274
0.4468,0.0163
0.4117,0.2302
0.4486,0.1839
0.4508,0.1904
0.1659,1.3203
0.1628,1.6558
0.1014,3.3333
0.1058,2.9478
0.1441,5.7023
0.1382,5.2534
0.1434,5.5182
0.1344,5.2512
0.1237,1.3788
0.3511,0.2536
0.3522,0.2292
0.4442,0.2536
0.1586,0.7601
0.4511,0.3458
0.3996,0.3901
0.254,0.1001
0.2738,0.0299
0.2696,0.2206
0.2915,0.0328
1.0192,0.0024
0.4205,0.2975
0.5052,0.2198
0.4991,0.2799
0.3964,0.0576
0.4004,0.0982
0.2299,0.2299
0.1739,0.1739
0.1118,0.1118
0.1143,0.1143
0.2955,0.107
0.2851,0.0587
0.3155,0.0048
0.2905,0.0409
0.4016,0.1561
0.3673,0.1462
0.3843,0.1236
0.1107,0.1107
0.1103,0.1103
0.1061,0.1061
0.0979,0.0979
0.1045,0.1045
0.3232,0.0745
0.3287,0.0409
0.1064,0.1064
0.2916,0.3717
0.2332,0.1615
0.2686,0.4302
0.1833,0.1596
0.403,0.1974
0.4589,0.3601
0.3724,0.5033
0.4673,0.3882
0.4718,0.3668
0.2532,0.5515
0.3821,0.3134
0.3609,0.393
0.4569,0.0851
0.3517,0.43
0.4468,0.3405
0.452,0.3355
0.7032,0.5949
0.9613,0.3701
0.7843,0.15
0.7905,0.3041
0.1082,6.1656
0.2937,0.0932
0.1139,6.2548
0.1327,3.7224
0.1133,0.1133
0.1058,0.1058
0.1059,0.1059
0.1125,0.1125
0.3482,0.4569
0.0861,8.5667
0.0966,7.7818
0.0959,6.9917
0.2312,1.1289
0.2653,0.1739
0.3174,0.386
0.2979,0.3009
0.1693,2.1527
0.1677,0.1094
0.3998,0.1076
0.3834,0.1683
0.4104,0.2343
0.3874,0.1053
0.2441,2.9371
0.2198,2.0151
0.201,2.0923
0.3625,0.051
0.3589,0.0702
0.3532,0.073
0.4014,0.0558
0.2861,0.1852
0.3914,0.0195
0.3187,0.1782
0.3569,0.4781
0.3961,395.1
0.3848,0.3834
0.3525,0.5163
0.4154,0.216
0.4289,0.0285
0.4218,0.0303
0.4417,0.0442
0.3671,0.3349
0.1671,0.0127
0.3426,0.1693
0.3525,0.1631
0.3457,0.7294
0.3531,0.073
0.3953,0.1559
0.3604,0.0099
0.3676,0.1889
0.3504,0.2573
0.3512,0.1758
0.3251,0.2282
0.3557,0.2869
0.3688,0.2596
1.0343,0.4655
0.8763,0.5837
0.909,0.4885
0.6205,0.0754
0.8087,0.0077
0.6253,0.1067
0.5028,0.2415
0.3129,0.0061
0.3018,0.0539
0.3279,0.0058
0.3054,0.0243
0.3002,0.0253
0.3021,0.047
0.3231,0.0734
0.2625,0.3775
0.3176,0.0325
0.2554,0.2353
0.2913,0.1247
0.2765,0.0925
0.2705,0.0987
0.288,0.2147
0.3149,0.1287
0.3285,0.1098
0.3928,0.2407
0.2015,0.281
0.2157,0.3871
0.21,0.2537
0.1893,0.1906
0.2788,0.3442
0.2864,0.1884
0.2618,0.3767
0.285,0.0517
0.3855,0.1565
0.3555,0.2452
0.4009,0.0784
0.3144,0.8894
0.29,0.6949
0.3024,0.8294
0.2802,0.2247
0.4153,0.2223
0.4266,0.1936
1.8527,0.3104
1.8337,0.3474
0.7746,0.1671
0.7552,0.1058
0.7794,0.3317
0.2754,0.3715
0.2614,0.9235
0.267,0.2812
0.169,2.7808
0.139,2.4663
0.171,1.9947
0.1755,1.8865
0.1556,1.8656
0.1514,1.778
0.1434,1.5381
0.4301,0.0135
0.4361,0.1154
0.4349,2.0E-4
0.4323,0.0264
0.2791,0.004
0.2385,2.8468
0.3688,0.1254
0.3486,0.1592
0.3244,0.1209
0.3366,0.0325
0.3165,0.0016
0.324,0.0414
0.3678,0.1325
0.522,0.1393
0.5106,0.1374
0.5221,0.1278
0.4911,0.2327
0.5107,0.1507
0.3875,0.1508
0.3746,0.1801
0.3763,0.1567
0.3043,0.3845
0.2459,0.5094
0.2104,0.3516
0.4566,0.0794
0.4478,0.1738
0.4438,0.1797
0.3889,0.0871
0.3765,0.2006
0.384,0.1332
0.2616,0.2559
0.2061,0.1845
0.2982,0.004
0.2775,0.0062
0.2747,0.0402
0.279,0.2846
0.4093,0.2089
0.1642,0.2818
0.3974,0.8113
0.4647,0.2097
0.4581,0.2005
0.4679,0.2123
0.3428,0.067
0.3062,0.3573
0.3767,0.2029
0.3327,0.3059
0.3687,0.1742
0.3073,0.3055
0.3767,0.1338
0.3425,0.1971
0.2402,0.0654
0.2406,0.0741
0.1926,0.1734
0.2152,0.0218
1.2716,0.1218
0.5019,0.2696
0.4549,0.2634
0.4323,0.0604
0.4112,0.1679
0.4336,0.1256
0.4021,0.1955
0.4907,0.2285
0.1136,4.3839
0.1041,5.4658
0.1187,5.0872
0.1079,12.8333
0.1175,15.5493
0.1197,1.1299
0.1238,1.1019
0.3791,0.1502
0.3702,0.1544
0.4151,0.1877
0.4181,0.1604
0.2396,0.0744
0.2771,0.4739
0.2715,0.2003
0.2643,0.2432
0.2574,0.3093
0.4792,0.1035
0.4959,0.0087
0.3176,0.1272
0.3064,0.1458
0.3578,0.0709
0.3659,0.0711
0.3605,0.059
0.3387,0.134
0.3407,0.0467
0.102,0.7817
0.4875,0.4283
0.4768,0.3677
0.6521,0.3278
0.4439,0.1904
0.3088,0.0228
0.316,0.0187
0.3734,0.2032
0.3017,0.0413
0.3053,0.2543
0.2569,0.345
0.2929,0.04
0.3446,0.0086
0.3383,0.2853
0.3458,0.0102
0.3163,0.036
0.2938,0.0297
0.2796,0.1431
0.2601,0.1588
0.195,0.9837
0.1296,0.1049
0.3134,0.0733
0.2973,0.1339
0.2839,0.2714
0.2921,0.11
0.4186,0.1516
0.3213,0.231
0.3207,0.0512
0.1644,1.6775
0.1688,2.5167
0.2585,0.0834
0.2416,0.0224
0.3812,0.2285
0.4086,0.0737
0.4075,0.1322
0.3577,0.6684
0.1515,1.8585
0.1593,2.3894
0.1615,10.5357
0.4093,0.1024
0.4037,0.0928
0.3848,0.0356
0.3996,0.1727
0.1547,1.4059
0.1792,0.3609
0.2794,0.0014
0.2952,0.1188
0.2566,0.0813
0.2943,0.195
0.2545,0.0849
1.5703,0.3408
0.2248,0.7618
0.2821,1.9632
0.2479,0.617
0.274,0.823
0.353,0.169
0.4158,0.1948
